LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
112,-0.0421337885842563,0.212903806313328,-0.496056247838357,1.018139423303,-0.522077571481182,-0.21290380628439,-0.107584364269129,0.336650419700717,-0.437074700410725,0.882714047929965,-0.445633556710756,-0.336650777912583,0.738182813956302,-0.575964715606345,-1.73612094937203,0.529866540288534,0.657538065531945,-1.54502274890546
113,-0.0420382567967379,0.212587653049975,-0.49619067881492,1.01838838509758,-0.522191323483874,-0.212587653081845,-0.107488933803455,0.336353644803151,-0.437294103163032,0.883157824963977,-0.445857126449194,-0.336354052890054,0.738067893767173,-0.576058594036142,-1.73602341049086,0.530019481192296,0.657549675487672,-1.54515632282873
114,-0.0419299174931303,0.212229076708505,-0.496342897092472,1.01867022271473,-0.522320087295886,-0.212229076826176,-0.107380705816451,0.336017026434515,-0.437542577497638,0.883660382573849,-0.446110326010882,-0.336017489336929,0.737937567267181,-0.576164979315572,-1.73591280150962,0.530192912867068,0.657562836669464,-1.54530779934842
115,-0.0418075411130923,0.211823955922364,-0.496514540635671,1.01898796224985,-0.522465245763347,-0.211823956157016,-0.107258451440167,0.335636686991276,-0.437822824761042,0.884227190822004,-0.44639591867806,-0.335637209996805,0.737790355751249,-0.576285072626201,-1.73578785793853,0.5303888004322,0.657577673793674,-1.54547890247329
116,-0.0416698137172564,0.211367871637436,-0.496707342042103,1.01934480550235,-0.522628262501385,-0.211367872027583,-0.107120857468032,0.335208466999135,-0.438137709767548,0.884864053905547,-0.44671683809345,-0.335209055763637,0.737624679037156,-0.576420159160292,-1.73564722517126,0.530609243396019,0.657594312341929,-1.5456714762439
117,-0.0415153321669516,0.210856087167981,-0.49692313026312,1.01974413338277,-0.522810683571331,-0.210856087760804,-0.106966521535866,0.33472790586739,-0.438490265650759,0.885577120816315,-0.447076194060496,-0.334728566436938,0.737438849648375,-0.576571613144378,-1.73548945265791,0.530856483220963,0.657612877025734,-1.54588749190291
118,-0.0413425991946554,0.210283527232991,-0.497163831569348,1.02018950795674,-0.523014138553756,-0.210283528085884,-0.106793947193343,0.334190221588959,-0.438883697871747,0.886372894448922,-0.447477277638843,-0.334190960422525,0.737231066854152,-0.576740902980052,-1.73531298781012,0.531132911029283,0.657633489897733,-1.54612905527747
119,-0.0411500184283319,0.209644756097451,-0.497431469529918,1.02068467270274,-0.523240340825931,-0.20964475727977,-0.106601538928597,0.333590289486651,-0.439321387075,0.887258238556192,-0.447923565244069,-0.333591113479187,0.736999410638473,-0.576929596428532,-1.73511616967982,0.531441075340536,0.657656268048925,-1.54639841428923
120,-0.0409358894486425,0.208933954990895,-0.49772816373433,1.02123355048585,-0.523491086818266,-0.208933956585988,-0.106387597225207,0.33292262014898,-0.439806890427784,0.888240381842763,-0.448418721408217,-0.332923536654632,0.736741835687499,-0.577139365744753,-1.73489722246797,0.531783689705153,0.657681320823965,-1.54669796648386
121,-0.0406984029771081,0.208144899035887,-0.498056126940357,1.02184023866562,-0.523768253985511,-0.20814490114338,-0.106150313749133,0.332181336752692,-0.440343941016098,0.889326918363975,-0.44896659979619,-0.332182353607761,0.736456165506259,-0.577371992640753,-1.73465424893633,0.53216364006581,0.657708746479545,-1.54703026644363
