LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
26,-0.123951371340962,0.235199029732559,-0.550217966070932,1.10442506399276,-0.55342685125422,-0.235187548901393,-0.00893950788900679,0.403028251849567,-0.727360806744807,1.33013092717226,-0.601952186917301,-0.402929709912871,0.730069971252468,-0.612917809030239,-1.7772485214916,0.546726508387985,0.731089809047887,-1.58418524749515
27,-0.122423974558278,0.235770183163687,-0.553546905678609,1.10944245447977,-0.555110345168373,-0.235758771300901,-0.00897565818307822,0.406890279360404,-0.738466789468011,1.35107900228602,-0.611787646562577,-0.406792447493128,0.7301781507464,-0.615623336647085,-1.77972589694437,0.549311131160742,0.736740496959381,-1.58712829165795
28,-0.120888302926158,0.236328595267807,-0.556840500983541,1.11439645695344,-0.556766396226305,-0.236317264040112,-0.00907677812087918,0.410777973013093,-0.74929617459872,1.371508432815,-0.621381638944689,-0.410680998722302,0.730326555082916,-0.618395499086595,-1.78218775942511,0.551870066375408,0.74237121373116,-1.59003743107378
29,-0.119345491342646,0.236872102656784,-0.56008888326644,1.11927037213109,-0.558388156358458,-0.236860862820268,-0.00924222733490845,0.414676865261071,-0.759820624546899,1.39136972848041,-0.630713000631176,-0.414580889967758,0.730510593773071,-0.621219287753639,-1.78462402693116,0.554396256911549,0.747964185289678,-1.59290280901925
30,-0.117796662596026,0.237398463533193,-0.563282312698561,1.12404772319397,-0.559968883227697,-0.237387325139012,-0.0094711308049197,0.418571416112732,-0.770012743366429,1.41061545141024,-0.639761692548452,-0.418476576312424,0.730725399687002,-0.624078677232575,-1.78702455616499,0.556882508180747,0.753500833540782,-1.59571463004815
31,-0.11624294781733,0.237905352643148,-0.566411157508981,1.12871224143234,-0.56150194504481,-0.237894325205038,-0.00976240984364147,0.422444988323289,-0.779845932435619,1.42919992442892,-0.648508650958191,-0.422351416454379,0.730965871711279,-0.626956656297855,-1.789379155755,0.559321461069722,0.758961727140862,-1.59846315610809
32,-0.114685503898034,0.238390356322054,-0.569465874368174,1.13324785174445,-0.562980824132894,-0.23837944894976,-0.010114810083189,0.426279833639523,-0.789294259465836,1.44707896087778,-0.656935646728124,-0.426187658683352,0.731226713559693,-0.629835265207169,-1.79167759779019,0.561705570119961,0.764326545537905,-1.60113870340967
33,-0.113125528066732,0.238850967572881,-0.572436990063128,1.1376386582422,-0.564399119403923,-0.238840189075242,-0.0105269266649151,0.430057091780922,-0.798332339140426,1.46420961231291,-0.665025150920425,-0.429966439616748,0.731502469278567,-0.632695641138777,-1.79390962776863,0.56402708742311,0.769574057790575,-1.60373164009049
34,-0.111564269802706,0.239284581128235,-0.575315084539482,1.14186893018845,-0.565750547889401,-0.239273940089376,-0.0109972268199772,0.433756803881683,-0.806935223679553,1.4805499304386,-0.672760204747902,-0.433667797420585,0.731787555954309,-0.635518073595007,-1.79606497306051,0.566278052780567,0.774682117836921,-1.60623238472068
35,-0.110003040260046,0.239688488456253,-0.578090775382617,1.14592308846414,-0.567028945448792,-0.239677993288162,-0.0115240700205068,0.437357942112421,-0.815078301630615,1.49605873967703,-0.680124291991866,-0.437270701234557,0.732076294112013,-0.638282071551403,-1.79813334999112,0.568450290708815,0.779627677973223,-1.60863140569373
36,-0.108443219383249,0.240059872677116,-0.580754703802475,1.1497856927339,-0.568228266763902,-0.240049531651642,-0.0121057258867664,0.440838457140898,-0.822737203189572,1.51069541683139,-0.687101212033208,-0.440753098461854,0.732362936289584,-0.640966444079198,-1.80010446965806,0.570535414864448,0.784386822304408,-1.61091922153829
37,-0.106886260913031,0.240395803361108,-0.58329752217171,1.15344142944757,-0.569342584715635,-0.24038562462457,-0.0127403900506221,0.444175344969338,-0.829887710356617,1.52441967435917,-0.6936749517159,-0.444091981462803,0.732641694280906,-0.643549396095642,-1.80196804260976,0.572524840411537,0.788934821823833,-1.61308640217152
38,-0.105333695507835,0.240693231183129,-0.585709883145979,1.15687510077877,-0.570366089230369,-0.240683222756405,-0.0134261981992429,0.447344734497377,-0.836505670219146,1.53719134382618,-0.699829554335236,-0.447263475002656,0.732906765561232,-0.646008640790031,-1.80371378252916,0.574409804756669,0.79324621256372,-1.61512357109734
39,-0.103787132241541,0.240948982410222,-0.58798243036121,1.1600716145602,-0.571293085677847,-0.240939152177525,-0.0141612385542063,0.450321996897101,-0.842566909624297,1.54897015615136,-0.705548984114029,-0.450242945541053,0.733152359436551,-0.648321530119133,-1.80533140908592,0.576181396929925,0.797294897908324,-1.61702140852835
40,-0.102248258778349,0.241159753201947,-0.590105790661982,1.16301597522644,-0.572117992899039,-0.241150108891182,-0.0149435630782413,0.453081877550146,-0.848047149456513,1.55971551527239,-0.710816984607051,-0.453005133114185,0.733372723491662,-0.650465204550709,-1.80681065014473,0.577830595695909,0.801054275685137,-1.61877065538651
41,-0.10071884057186,0.241322103705582,-0.592070567760659,1.1656932757187,-0.572835340942177,-0.2413126528634,-0.0157711977445339,0.455598650883071,-0.852921916661238,1.56938626185058,-0.715616929539149,-0.455524306145947,0.733562170948261,-0.652416762947988,-1.80814124354307,0.579348316234234,0.804497390029398,-1.62036211810886
42,-0.0992007194854066,0.241432451932418,-0.59386733716266,1.16808869024031,-0.573439768586775,-0.241423201897001,-0.0166421522488895,0.457846297951749,-0.857166452054819,1.5779404235824,-0.719931664637136,-0.457774439038605,0.733715109581464,-0.654153453122324,-1.80931293868258,0.580725464939634,0.807597107267984,-1.62178667415637
43,-0.0976958122861366,0.24148706740667,-0.595486642116767,1.17018746767746,-0.573926020739432,-0.241478025281234,-0.0175544295979997,0.459798706073098,-0.860755611823131,1.58533494857605,-0.723743339049684,-0.459729411840398,0.733826072882579,-0.655652883137124,-1.81031549821208,0.581953001557947,0.810326314192062,-1.62303527809386
44,-0.0962061095261679,0.241482064585529,-0.596918990264105,1.17197492541664,-0.574288945791327,-0.24147323721565,-0.0185060360646677,0.461429889193482,-0.863663760433317,1.59152541806759,-0.727033224948901,-0.461363230677955,0.73388975419866,-0.656893252930224,-1.81113870012042,0.583022007504917,0.812658136108995,-1.62409896807893
45,-0.0947336753954824,0.241413396058583,-0.598154850564591,1.17343644319945,-0.574523493035944,-0.241404790016172,-0.0194949920674917,0.462714227032601,-0.865864652454671,1.59646573446289,-0.729781523854632,-0.462650266990238,0.733901044632761,-0.657853605253743,-1.81177234060469,0.583923758813035,0.814566171004576,-1.62496887256642
46,-0.0932806492159657,0.24127684554503,-0.599184649978145,1.17455745655904,-0.574624710257859,-0.241268467122172,-0.0205193446175799,0.463626720365464,-0.867331300489653,1.60010778026581,-0.731967158100456,-0.463565512924655,0.733855075561559,-0.658514094341665,-1.81220623813754,0.584649801728237,0.816024735041142,-1.62563621700172
47,-0.0918492493522912,0.241068020721,-0.599998769272731,1.17532344928229,-0.574587741619535,-0.241059875936563,-0.0215771820765378,0.464143259127718,-0.868035826044572,1.60240104284194,-0.733567545632746,-0.464084849577926,0.733747266732289,-0.658856270146804,-1.81243023922966,0.585192028541837,0.817009113513242,-1.62609233024158
48,-0.0904417804515963,0.240782345922464,-0.600587537223324,1.17571994424137,-0.574407825996077,-0.240774440544943,-0.0226666521057546,0.464240899372194,-0.867949289690361,1.60329219911054,-0.734558355974305,-0.464185324107589,0.733573381058261,-0.658863375500529,-1.81243422647572,0.585542750801323,0.817495810316901,-1.62632865039999
49,-0.0890303317302302,0.240436491342111,-0.601046794559641,1.1759357076783,-0.57416216011801,-0.240428852257503,-0.0237597240577574,0.464100579701173,-0.867437518582299,1.60348328032819,-0.735258674179503,-0.464046850112354,0.733335243585539,-0.658636861194648,-1.81230318658923,0.585834375192168,0.817756691143368,-1.62645841423686
50,-0.0876194565324612,0.24002657368773,-0.601407259304887,1.17598951025293,-0.573855866922523,-0.240019039214443,-0.0248525857345653,0.463723686071891,-0.866549327870361,1.60301227738291,-0.735676172996376,-0.463671847182536,0.733049524426263,-0.658240705432442,-1.81205614721393,0.586058270627093,0.817796700823319,-1.62649573980358
51,-0.0862405977983197,0.239529079761646,-0.601576059109495,1.17570564763202,-0.57341992912567,-0.239521654840245,-0.0259689495513425,0.462926884350075,-0.864939721857359,1.60121388074543,-0.735505577456938,-0.462877926872138,0.732716535852441,-0.65758743264325,-1.81160979865889,0.586085755064856,0.817345969155862,-1.62633348630086
52,-0.0848876454501021,0.238943050203244,-0.601534890657031,1.17509449410297,-0.572863313571632,-0.238935905116152,-0.0271034586377857,0.461725886147532,-0.862609520563439,1.59814150408019,-0.734778088934734,-0.461679657359328,0.732318546346073,-0.656631574085181,-1.81095375937797,0.585947131586204,0.816437079303188,-1.62597514183556
53,-0.0835558090792496,0.238266982011731,-0.601295934691099,1.17417503924647,-0.572193737607182,-0.238260078640866,-0.0282469802830961,0.460135891161139,-0.859592415624784,1.59385078019328,-0.733516629561511,-0.46009215100035,0.731851288685034,-0.655381820693132,-1.81009480275207,0.585663075241016,0.815108234921748,-1.62543506871537
54,-0.0822441620562652,0.237498199681852,-0.600872657830714,1.17296734467642,-0.571419801188133,-0.237491508158936,-0.0293940086097387,0.458172051115922,-0.855924017533084,1.58839584306625,-0.731741885837892,-0.458130688949427,0.731317641188573,-0.653863507894927,-1.80904221309901,0.5852460138616,0.813386791040432,-1.62472646087756
55,-0.0809524406809231,0.23663378459016,-0.600275904463724,1.17149081707513,-0.570550388144246,-0.236627295667934,-0.0305401635083944,0.45585029055119,-0.85163641331602,1.58182858395948,-0.729473995190102,-0.455811228924245,0.730720768101777,-0.652100873159408,-1.80780414451366,0.584707904895125,0.811298157005694,-1.6238613872082
56,-0.0796801949620761,0.235670732432152,-0.599515854325016,1.16976461348622,-0.569594374238324,-0.23566444042165,-0.0316810328886231,0.453187159472969,-0.846760097135141,1.57419914983595,-0.726732486626436,-0.453150317745603,0.73006341753646,-0.650117120767355,-1.80638831430767,0.584061432001172,0.808868560163826,-1.62285183815475
57,-0.0784269066388464,0.234605905982233,-0.598602745446404,1.16780786625733,-0.568560619110597,-0.23459980442414,-0.0328121804926903,0.450199556408354,-0.84132491485251,1.56555636454648,-0.723536288063002,-0.450164851689488,0.729348368175363,-0.647935801862666,-1.80480245789067,0.583319467000087,0.806124560194537,-1.62170991387415
