LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
265,0.13941271178579,-0.326445216444012,-0.43085190852946,0.896718447585175,-0.4658360749177,0.326445192239477,0.00850923234490144,-0.206206461924807,-0.503112329643791,1.0232859198618,-0.520144366091749,0.206202671565059,0.53318882566575,-0.656449200367701,-1.54848193821094,0.739109740807523,0.581869901451562,-1.7351357410279
266,0.139166449731568,-0.325710117382414,-0.431391655856464,0.897761851406073,-0.466336383495528,0.325710091195357,0.00826255360864512,-0.205425678559906,-0.503412046179691,1.02387399790908,-0.520429513118434,0.205421471282152,0.533579228465927,-0.65649434397932,-1.54881167482592,0.738805641472413,0.582067057348362,-1.73488649635361
267,0.138893779591889,-0.324895259257615,-0.431987787753027,0.898913951849644,-0.466888732560762,0.324895231096506,0.00798943282155844,-0.204560302089987,-0.503742685441687,1.02452270118669,-0.520744101184139,0.204555643983185,0.534011356583326,-0.656543837995761,-1.54917683471791,0.738468912799173,0.582285398878152,-1.73461036887372
268,0.138592601162378,-0.32399402359928,-0.432644421481754,0.900182667877624,-0.467496909598433,0.32399399350594,0.0076877679649758,-0.20360334743653,-0.504106384557383,1.02523627327526,-0.521090222894388,0.203598202790257,0.534488511625017,-0.656597888423073,-1.54958026335199,0.738096958335857,0.58252664234335,-1.73430516521831
269,0.138260718895658,-0.322999433045188,-0.433365778173352,0.90157611121933,-0.468164792669132,0.322999401102192,0.00735536187779379,-0.202547458378049,-0.504505304835429,1.02601901633209,-0.521470006822351,0.202541789884979,0.535014140021833,-0.656656680024901,-1.55002494039435,0.737687062753965,0.582792586026217,-1.7339685807936
270,0.137895851493344,-0.321904165325858,-0.434156146309173,0.90310251641344,-0.468896316724129,0.321904131664688,0.00698993181745943,-0.201384924262339,-0.504941604915565,1.02687524249966,-0.521885595529281,0.201378693190253,0.535591817130745,-0.656720366510918,-1.55051396831879,0.737236403070288,0.583085104394509,-1.73359820576212
271,0.137495639451062,-0.320700561034144,-0.435019847190156,0.904770174840597,-0.469695441896478,0.320700525843462,0.00658911697048061,-0.200107690358036,-0.505417414348908,1.02780922634239,-0.522339124155383,0.200100856687149,0.536225234454283,-0.656789060998271,-1.55105056346975,0.736742057185222,0.583406142803841,-1.73319152886721
272,0.137057651603596,-0.319380627921757,-0.435961200500126,0.906587368655495,-0.470566121735819,0.319380591455706,0.00615048498019176,-0.198707364754777,-0.505934806537826,1.0288251559029,-0.522832698403199,0.198699887297393,0.536918188188909,-0.656862826255193,-1.5516380483204,0.736201011113338,0.583757712439409,-1.73274594019126
273,0.136579391622641,-0.317936044481228,-0.436984487867728,0.908562300616594,-0.47151226947345,0.317936007067885,0.00567153844356272,-0.197175224768517,-0.50649576978137,1.02992707997903,-0.523368370761879,0.197167061287442,0.537674567578389,-0.656941664457531,-1.55227984364581,0.735610166055766,0.584141884729505,-1.73225873376303
274,0.136058305374611,-0.316358165607371,-0.438093912418729,0.910703015993664,-0.47253772049943,0.31635812765734,0.00514972228355933,-0.195502225842899,-0.507102175248005,1.03111884934357,-0.523948113866497,0.195493333184085,0.538498341621512,-0.657025506287581,-1.55297945935224,0.734966346401778,0.584560784384225,-1.73172711091999
275,0.135491790056352,-0.314638033271464,-0.439293552383103,0.913017312860986,-0.473646189295467,0.314637995286541,0.00458243291514289,-0.193679016077329,-0.507755740772105,1.03240404973826,-0.524573789927465,0.193669350332351,0.539393542664353,-0.657114199251097,-1.55374048267506,0.73426630976131,0.585016580183648,-1.73114818536889
276,0.134877206067189,-0.312766395400884,-0.440587306863267,0.915512637160432,-0.474841219106068,0.312766357982597,0.00396703016391657,-0.191695959776013,-0.508457989441739,1.03378592457467,-0.525247115200813,0.191685476490586,0.540364245345013,-0.657207495146044,-1.55456656238593,0.733506760181417,0.585511472580542,-1.73051899096099
277,0.134211892647464,-0.310733736546807,-0.441978831894042,0.918195958963434,-0.476126122654734,0.310733700404591,0.00330085296878673,-0.189543173808646,-0.509210202026618,1.03526728539002,-0.525969618505923,0.189531828254467,0.541414539251109,-0.657305036689463,-1.55546138753423,0.732684365790184,0.586047677097723,-1.72983649331067
278,0.133493188418165,-0.30853032445724,-0.443471464944587,0.921073626396115,-0.477503912231953,0.30853029041577,0.00258124000489375,-0.187210581115408,-0.510013362401361,1.03685040825761,-0.526742592848968,0.18719832864426,0.542548493496112,-0.657406343403505,-1.55642865908676,0.73179578224591,0.586627402393253,-1.7290976065432
279,0.132718458095033,-0.306146277363129,-0.445068136043272,0.924151193749173,-0.47897721751247,0.306146246368216,0.00180555650256952,-0.184687986385639,-0.510868095267445,1.03853691457337,-0.527567039286566,0.184674782886863,0.543770111219089,-0.657510796982006,-1.55747205262233,0.73083768354974,0.587252821740658,-1.72829921666289
280,0.131885126803849,-0.303571657568056,-0.446771263816913,0.927433220509216,-0.480548189565626,0.303571630690294,0.000971228691476131,-0.181965179720731,-0.511774595711733,1.04032763502191,-0.528443602314159,0.181950982205703,0.545083271798932,-0.657617626509998,-1.55859517001529,0.729806801983456,0.587926036555521,-1.72743821326411
281,0.130990723312847,-0.300796596788062,-0.44858263558351,0.930923039748217,-0.482218390339476,0.300796575223118,7.5787184071447e-05,-0.179032073880437,-0.512732550787091,1.042222456802,-0.529372496658865,0.179016841215594,0.54649165880462,-0.657725894034482,-1.55980147821594,0.728699978810714,0.588649030824209,-1.72651153121966
