LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
72,-0.0688420827043741,0.219868453581182,-0.580327107249376,1.14552760396604,-0.565200496716651,-0.219868453581181,-0.0688420827043238,0.41283020643969,-0.852983721266965,1.41971644604924,-0.566732724782146,-0.412830206439708,0.716191980573635,-0.644846046430955,-1.77726008069769,0.518743606616887,0.711308616194078,-1.58728234290857
73,-0.0688297457079523,0.219579333549973,-0.578735448081794,1.14141184946872,-0.562676401386909,-0.21957933354997,-0.0688297457079104,0.409613557935294,-0.847561194534753,1.40100829934184,-0.553447104806945,-0.409613557935317,0.713114078694175,-0.639202468557339,-1.77399426750222,0.515688292537748,0.706608877403011,-1.58401125844744
74,-0.0688156003422238,0.219289783280492,-0.57703812107997,1.13717118291756,-0.560133061837576,-0.219289783280488,-0.06881560034218,0.406384448043626,-0.841575834087162,1.38172849875925,-0.540152664671951,-0.406384448043644,0.710093641723014,-0.633586423597139,-1.77070686255475,0.512705671115569,0.701975418970246,-1.58071651500593
75,-0.0687990884912203,0.219000509387616,-0.575241682832914,1.13281852082194,-0.557576837989008,-0.219000509387617,-0.06879908849118,0.403154063858418,-0.835051478449455,1.36191754918562,-0.526866070736037,-0.403154063858445,0.707136324058186,-0.628012895500698,-1.76740640988871,0.50980230087114,0.697419898370986,-1.57740752304527
76,-0.068779767250217,0.218712182339513,-0.573352881038623,1.12836700486795,-0.555014123829313,-0.21871218233951,-0.0687797672501594,0.39993294998625,-0.828013337080547,1.34161683898477,-0.513603501904094,-0.399932949986275,0.704247634765778,-0.622496112850699,-1.76410146984176,0.506984232865471,0.692952932427089,-1.57409364095726
77,-0.0687573096814858,0.218425440162629,-0.571378665486171,1.12383000618138,-0.552451340695198,-0.218425440162626,-0.0687573096814373,0.396731021454505,-0.820487994023679,1.32086880521321,-0.500380811189395,-0.396731021454525,0.70143292168531,-0.617049562068016,-1.76080060790886,0.504257006452623,0.688584139047126,-1.57078415460036
78,-0.068731503824594,0.218140892066814,-0.569326199607662,1.1192211293549,-0.549894929747227,-0.218140892066815,-0.0687315038245525,0.393557581669571,-0.812503426203048,1.29971711826935,-0.487213692066183,-0.393557581669599,0.698697353057589,-0.611686002968773,-1.75751238198608,0.501625646633912,0.684322183556337,-1.56748825726872
79,-0.0687022500435668,0.217859121956005,-0.567202872563077,1.11455421620776,-0.547351343644675,-0.217859121956006,-0.068702250043542,0.39042134465911,-0.804089037943198,1.27820688782982,-0.474117849886508,-0.390421344659133,0.696045896755345,-0.606417486325702,-1.75424532805551,0.4990946625666,0.680174828408285,-1.56421503010305
80,-0.068669556809212,0.217580691797891,-0.565016311814895,1.10984334922574,-0.544827037410825,-0.217580691797892,-0.0686695568091669,0.387330460887396,-0.795275713100132,1.2563848918612,-0.461109178760929,-0.387330460887419,0.693483297199965,-0.601255373107188,-1.75100794436555,0.496668046791967,0.676148985169285,-1.56097342292312
81,-0.0686335350248185,0.217306144833332,-0.562774396142572,1.10510285460788,-0.542328458465292,-0.217306144833332,-0.0686335350247711,0.384292545994419,-0.78609588599333,1.23429983037542,-0.448203944381974,-0.384292545994448,0.691014050044421,-0.596210355078352,-1.74780867416255,0.494349274770708,0.672250767777083,-1.55777223543878
